  0.16259612E+01  0.10364247E+02
  0.16373624E+01  0.10341815E+02
  0.16487637E+01  0.10317696E+02
  0.16601649E+01  0.10291847E+02
  0.16715662E+01  0.10264235E+02
  0.16829674E+01  0.10234832E+02
  0.16943687E+01  0.10203623E+02
  0.17057699E+01  0.10170602E+02
  0.17171712E+01  0.10135776E+02
  0.17285724E+01  0.10099161E+02
  0.17399737E+01  0.10060787E+02
  0.17513749E+01  0.10020696E+02
  0.17627761E+01  0.99789389E+01
  0.17741774E+01  0.99355811E+01
  0.17855786E+01  0.98906970E+01
  0.17969799E+01  0.98443710E+01
  0.18083811E+01  0.97966963E+01
  0.18197824E+01  0.97477739E+01
  0.18311836E+01  0.96977111E+01
  0.18425849E+01  0.96468942E+01
  0.18539861E+01  0.95951474E+01
  0.18653874E+01  0.95425896E+01
  0.18767886E+01  0.94893419E+01
  0.18881899E+01  0.94355259E+01
  0.18995911E+01  0.93812634E+01
  0.19109924E+01  0.93266748E+01
  0.19223936E+01  0.92718788E+01
  0.19337948E+01  0.92169912E+01
  0.19451961E+01  0.91621244E+01
  0.19565973E+01  0.91073873E+01
  0.19679986E+01  0.90528843E+01
  0.19793998E+01  0.89987151E+01
  0.19908011E+01  0.89449746E+01
  0.20022023E+01  0.88917528E+01
  0.20136036E+01  0.88391343E+01
  0.20250048E+01  0.87871984E+01
  0.20364061E+01  0.87360191E+01
  0.20478073E+01  0.86856653E+01
  0.20592086E+01  0.86362004E+01
  0.20706098E+01  0.85876828E+01
  0.20820110E+01  0.85401658E+01
  0.20934123E+01  0.84936977E+01
  0.21048135E+01  0.84483221E+01
  0.21162148E+01  0.84040780E+01
  0.21276160E+01  0.83609997E+01
  0.21390173E+01  0.83191176E+01
  0.21504185E+01  0.82784577E+01
  0.21618198E+01  0.82390421E+01
  0.21732210E+01  0.82008893E+01
  0.21846223E+01  0.81640144E+01
  0.21960235E+01  0.81284290E+01
  0.22074248E+01  0.80941416E+01
  0.22188260E+01  0.80611581E+01
  0.22302272E+01  0.80294815E+01
  0.22416285E+01  0.79991124E+01
  0.22530297E+01  0.79700491E+01
  0.22644310E+01  0.79422882E+01
  0.22758322E+01  0.79158241E+01
  0.22872335E+01  0.78906497E+01
  0.22986347E+01  0.78667568E+01
  0.23100360E+01  0.78441356E+01
  0.23214372E+01  0.78227755E+01
  0.23328385E+01  0.78026652E+01
  0.23442397E+01  0.77837927E+01
  0.23556410E+01  0.77661456E+01
  0.23670422E+01  0.77497112E+01
  0.23784435E+01  0.77344768E+01
  0.23898447E+01  0.77204299E+01
  0.24012459E+01  0.77075580E+01
  0.24126472E+01  0.76958493E+01
  0.24240484E+01  0.76852924E+01
  0.24354497E+01  0.76758765E+01
  0.24468509E+01  0.76675916E+01
  0.24582522E+01  0.76604288E+01
  0.24696534E+01  0.76543798E+01
  0.24810547E+01  0.76494377E+01
  0.24924559E+01  0.76455965E+01
  0.25038572E+01  0.76428515E+01
  0.25152584E+01  0.76411993E+01
  0.25266597E+01  0.76406375E+01
  0.25380507E+01  0.76412178E+01
  0.25494417E+01  0.76429373E+01
  0.25608327E+01  0.76457984E+01
  0.25722237E+01  0.76498029E+01
  0.25836147E+01  0.76549521E+01
  0.25950057E+01  0.76612481E+01
  0.26063968E+01  0.76686930E+01
  0.26177878E+01  0.76772897E+01
  0.26291788E+01  0.76870412E+01
  0.26405698E+01  0.76979510E+01
  0.26519608E+01  0.77100230E+01
  0.26633518E+01  0.77232614E+01
  0.26747428E+01  0.77376707E+01
  0.26861339E+01  0.77532560E+01
  0.26975249E+01  0.77700223E+01
  0.27089159E+01  0.77879751E+01
  0.27203069E+01  0.78071202E+01
  0.27316979E+01  0.78274634E+01
  0.27430889E+01  0.78490110E+01
  0.27544800E+01  0.78717690E+01
  0.27658710E+01  0.78957438E+01
  0.27772620E+01  0.79209418E+01
  0.27886530E+01  0.79473691E+01
  0.28000440E+01  0.79750321E+01
  0.28114350E+01  0.80039366E+01
  0.28228260E+01  0.80340886E+01
  0.28342171E+01  0.80654933E+01
  0.28456081E+01  0.80981557E+01
  0.28569991E+01  0.81320804E+01
  0.28683901E+01  0.81672710E+01
  0.28797811E+01  0.82037307E+01
  0.28911721E+01  0.82414616E+01
  0.29025631E+01  0.82804647E+01
  0.29139542E+01  0.83207400E+01
  0.29253452E+01  0.83622862E+01
  0.29367362E+01  0.84051003E+01
  0.29481272E+01  0.84491778E+01
  0.29595182E+01  0.84945123E+01
  0.29709092E+01  0.85410952E+01
  0.29823002E+01  0.85889159E+01
  0.29936913E+01  0.86379612E+01
  0.30050823E+01  0.86882149E+01
  0.30164733E+01  0.87396582E+01
  0.30278643E+01  0.87922689E+01
  0.30392553E+01  0.88460213E+01
  0.30506463E+01  0.89008857E+01
  0.30620374E+01  0.89568287E+01
  0.30734284E+01  0.90138120E+01
  0.30848194E+01  0.90717927E+01
  0.30962104E+01  0.91307229E+01
  0.31076014E+01  0.91905490E+01
  0.31189924E+01  0.92512117E+01
  0.31303834E+01  0.93126453E+01
  0.31417745E+01  0.93747776E+01
  0.31531655E+01  0.94375294E+01
  0.31645565E+01  0.95008139E+01
  0.31759475E+01  0.95645369E+01
  0.31873385E+01  0.96285959E+01
  0.31987295E+01  0.96928800E+01
  0.32101205E+01  0.97572701E+01
  0.32215116E+01  0.98216378E+01
  0.32329026E+01  0.98858464E+01
  0.32442936E+01  0.99497502E+01
  0.32556846E+01  0.10013195E+02
  0.32670756E+01  0.10076019E+02
  0.32784666E+01  0.10138053E+02
  0.32898576E+01  0.10199121E+02
  0.33012487E+01  0.10259042E+02
  0.33126397E+01  0.10317632E+02
  0.33240307E+01  0.10374703E+02
  0.33354217E+01  0.10430210E+02
  0.33468127E+01  0.10483962E+02
  0.33582037E+01  0.10535636E+02
  0.33695948E+01  0.10585064E+02
  0.33809858E+01  0.10632089E+02
  0.33923768E+01  0.10676570E+02
  0.34037678E+01  0.10718388E+02
  0.34151588E+01  0.10757442E+02
  0.34265498E+01  0.10793658E+02
  0.34379408E+01  0.10826988E+02
  0.34493319E+01  0.10857412E+02
  0.34607229E+01  0.10884934E+02
  0.34721139E+01  0.10909587E+02
  0.34835049E+01  0.10931426E+02
  0.34948959E+01  0.10950531E+02
  0.35062869E+01  0.10966999E+02
  0.35176779E+01  0.10980944E+02
  0.35290690E+01  0.10992495E+02
  0.35404600E+01  0.11001790E+02
  0.35518510E+01  0.11008978E+02
  0.35632420E+01  0.11014209E+02
  0.35746330E+01  0.11017637E+02
  0.35860240E+01  0.11019419E+02
  0.35974150E+01  0.11019705E+02
  0.36088061E+01  0.11018647E+02
  0.36201971E+01  0.11016387E+02
  0.36315881E+01  0.11013065E+02
  0.36429791E+01  0.11008812E+02
  0.36543701E+01  0.11003754E+02
  0.36657611E+01  0.10998007E+02
  0.36771522E+01  0.10991680E+02
  0.36885432E+01  0.10984874E+02
  0.36999342E+01  0.10977683E+02
  0.37113252E+01  0.10970192E+02
  0.37227162E+01  0.10962479E+02
  0.37341072E+01  0.10954616E+02
  0.37454982E+01  0.10946666E+02
  0.37568893E+01  0.10938688E+02
  0.37682803E+01  0.10930732E+02
  0.37796713E+01  0.10922845E+02
  0.37910623E+01  0.10915066E+02
  0.38024533E+01  0.10907430E+02
  0.38138443E+01  0.10899969E+02
  0.38252353E+01  0.10892708E+02
  0.38366264E+01  0.10885670E+02
  0.38480174E+01  0.10878873E+02
  0.38594084E+01  0.10872332E+02
  0.38707994E+01  0.10866059E+02
  0.38821904E+01  0.10860064E+02
  0.38935814E+01  0.10854354E+02
  0.39049724E+01  0.10848933E+02
  0.39163635E+01  0.10843804E+02
  0.39277545E+01  0.10838970E+02
  0.39391455E+01  0.10834428E+02
  0.39505365E+01  0.10830179E+02
  0.39619275E+01  0.10826219E+02
  0.39733185E+01  0.10822546E+02
  0.39847096E+01  0.10819155E+02
  0.39961006E+01  0.10816042E+02
  0.40074916E+01  0.10813202E+02
  0.40188826E+01  0.10810631E+02
  0.40302736E+01  0.10808323E+02
  0.40416646E+01  0.10806274E+02
  0.40530556E+01  0.10804478E+02
  0.40644467E+01  0.10802932E+02
  0.40758377E+01  0.10801631E+02
  0.40872287E+01  0.10800569E+02
  0.40986197E+01  0.10799742E+02
  0.41100107E+01  0.10799144E+02
  0.41214017E+01  0.10798770E+02
  0.41327927E+01  0.10798613E+02
  0.41441035E+01  0.10799207E+02
  0.41554143E+01  0.10800999E+02
  0.41667251E+01  0.10803986E+02
  0.41780359E+01  0.10808163E+02
  0.41893467E+01  0.10813524E+02
  0.42006575E+01  0.10820059E+02
  0.42119683E+01  0.10827760E+02
  0.42232791E+01  0.10836613E+02
  0.42345899E+01  0.10846605E+02
  0.42459007E+01  0.10857718E+02
  0.42572115E+01  0.10869937E+02
  0.42685223E+01  0.10883241E+02
  0.42798331E+01  0.10897609E+02
  0.42911439E+01  0.10913019E+02
  0.43024547E+01  0.10929445E+02
  0.43137655E+01  0.10946863E+02
  0.43250763E+01  0.10965245E+02
  0.43363871E+01  0.10984561E+02
  0.43476979E+01  0.11004782E+02
  0.43590087E+01  0.11025876E+02
  0.43703195E+01  0.11047809E+02
  0.43816303E+01  0.11070548E+02
  0.43929411E+01  0.11094056E+02
  0.44042519E+01  0.11118297E+02
  0.44155627E+01  0.11143234E+02
  0.44268735E+01  0.11168826E+02
  0.44381842E+01  0.11195034E+02
  0.44494950E+01  0.11221817E+02
  0.44608058E+01  0.11249132E+02
  0.44721166E+01  0.11276936E+02
  0.44834274E+01  0.11305185E+02
  0.44947382E+01  0.11333834E+02
  0.45060490E+01  0.11362836E+02
  0.45173598E+01  0.11392145E+02
  0.45286706E+01  0.11421713E+02
  0.45399814E+01  0.11451490E+02
  0.45512922E+01  0.11481427E+02
  0.45626030E+01  0.11511472E+02
  0.45739138E+01  0.11541574E+02
  0.45852246E+01  0.11571679E+02
  0.45965354E+01  0.11601734E+02
  0.46078462E+01  0.11631683E+02
  0.46191570E+01  0.11661471E+02
  0.46304678E+01  0.11691038E+02
  0.46417786E+01  0.11720327E+02
  0.46530894E+01  0.11749278E+02
  0.46644002E+01  0.11777829E+02
  0.46757110E+01  0.11805918E+02
  0.46870218E+01  0.11833482E+02
  0.46983326E+01  0.11860455E+02
  0.47096434E+01  0.11886773E+02
  0.47209542E+01  0.11912368E+02
  0.47322650E+01  0.11937174E+02
  0.47435757E+01  0.11961122E+02
  0.47548865E+01  0.11984145E+02
  0.47661973E+01  0.12006175E+02
  0.47775081E+01  0.12027145E+02
  0.47888189E+01  0.12046988E+02
  0.48001297E+01  0.12065640E+02
  0.48114405E+01  0.12083039E+02
  0.48227513E+01  0.12099122E+02
  0.48340621E+01  0.12113835E+02
  0.48453729E+01  0.12127122E+02
  0.48566837E+01  0.12138934E+02
  0.48679945E+01  0.12149226E+02
  0.48793053E+01  0.12157960E+02
  0.48906161E+01  0.12165099E+02
  0.49019269E+01  0.12170617E+02
  0.49132377E+01  0.12174491E+02
  0.49245485E+01  0.12176706E+02
  0.49358593E+01  0.12177253E+02
  0.49472246E+01  0.12180978E+02
  0.49585898E+01  0.12184959E+02
  0.49699551E+01  0.12189171E+02
  0.49813203E+01  0.12193590E+02
  0.49926856E+01  0.12198190E+02
  0.50040509E+01  0.12202944E+02
  0.50154161E+01  0.12207825E+02
  0.50267814E+01  0.12212804E+02
  0.50381466E+01  0.12217854E+02
  0.50495119E+01  0.12222944E+02
  0.50608772E+01  0.12228046E+02
  0.50722424E+01  0.12233130E+02
  0.50836077E+01  0.12238165E+02
  0.50949730E+01  0.12243124E+02
  0.51063382E+01  0.12247974E+02
  0.51177035E+01  0.12252687E+02
  0.51290687E+01  0.12257233E+02
  0.51404340E+01  0.12261582E+02
  0.51517993E+01  0.12265704E+02
  0.51631645E+01  0.12269569E+02
  0.51745298E+01  0.12273149E+02
  0.51858951E+01  0.12276413E+02
  0.51972603E+01  0.12279332E+02
  0.52086256E+01  0.12281877E+02
  0.52199908E+01  0.12284017E+02
  0.52313561E+01  0.12285722E+02
  0.52427214E+01  0.12286963E+02
  0.52540866E+01  0.12287709E+02
  0.52654519E+01  0.12287930E+02
  0.52768171E+01  0.12287593E+02
  0.52881824E+01  0.12286667E+02
  0.52995477E+01  0.12285121E+02
  0.53109129E+01  0.12282921E+02
  0.53222782E+01  0.12280034E+02
  0.53336435E+01  0.12276429E+02
  0.53450087E+01  0.12272070E+02
  0.53563740E+01  0.12266926E+02
  0.53677392E+01  0.12260963E+02
  0.53791045E+01  0.12254150E+02
  0.53904698E+01  0.12246455E+02
  0.54018350E+01  0.12237850E+02
  0.54132003E+01  0.12228309E+02
  0.54245656E+01  0.12217806E+02
  0.54359308E+01  0.12206327E+02
  0.54472961E+01  0.12193862E+02
  0.54586613E+01  0.12180423E+02
  0.54700266E+01  0.12166061E+02
  0.54813919E+01  0.12150909E+02
  0.54927571E+01  0.12135289E+02
  0.55041224E+01  0.12119853E+02
  0.55154876E+01  0.12105345E+02
  0.55268529E+01  0.12091652E+02
  0.55382182E+01  0.12077912E+02
  0.55495834E+01  0.12063419E+02
  0.55609487E+01  0.12047773E+02
  0.55723140E+01  0.12030740E+02
  0.55836792E+01  0.12012162E+02
  0.55950445E+01  0.11991916E+02
  0.56064097E+01  0.11969904E+02
  0.56177750E+01  0.11946044E+02
  0.56291403E+01  0.11920265E+02
  0.56405055E+01  0.11892507E+02
  0.56518708E+01  0.11862726E+02
  0.56632361E+01  0.11830885E+02
  0.56746013E+01  0.11796961E+02
  0.56859666E+01  0.11760944E+02
  0.56973318E+01  0.11722833E+02
  0.57086971E+01  0.11682641E+02
  0.57200624E+01  0.11640390E+02
  0.57314276E+01  0.11596113E+02
  0.57427929E+01  0.11549853E+02
  0.57541581E+01  0.11501661E+02
  0.57655234E+01  0.11451596E+02
  0.57768887E+01  0.11399726E+02
  0.57882539E+01  0.11346123E+02
  0.57996192E+01  0.11290866E+02
  0.58109845E+01  0.11234037E+02
  0.58223497E+01  0.11175725E+02
  0.58337150E+01  0.11116020E+02
  0.58450802E+01  0.11055014E+02
  0.58564455E+01  0.10992803E+02
  0.58678108E+01  0.10929483E+02
  0.58791760E+01  0.10865152E+02
  0.58905413E+01  0.10799907E+02
  0.59019066E+01  0.10733845E+02
  0.59132718E+01  0.10667065E+02
  0.59246371E+01  0.10599662E+02
  0.59360023E+01  0.10531731E+02
  0.59473676E+01  0.10463367E+02
  0.59587329E+01  0.10394662E+02
  0.59700981E+01  0.10325706E+02
  0.59814634E+01  0.10256587E+02
  0.59928286E+01  0.10187392E+02
  0.60041939E+01  0.10118204E+02
  0.60155592E+01  0.10049105E+02
  0.60269244E+01  0.99801732E+01
  0.60382897E+01  0.99114849E+01
  0.60496550E+01  0.98431136E+01
  0.60610202E+01  0.97751299E+01
  0.60723855E+01  0.97076016E+01
  0.60837507E+01  0.96405938E+01
  0.60951160E+01  0.95741687E+01
  0.61064813E+01  0.95083855E+01
  0.61178465E+01  0.94433010E+01
  0.61292118E+01  0.93789687E+01
  0.61405771E+01  0.93154395E+01
  0.61519423E+01  0.92527617E+01
  0.61633076E+01  0.91909804E+01
  0.61746728E+01  0.91301385E+01
  0.61860381E+01  0.90702758E+01
  0.61974034E+01  0.90114298E+01
  0.62087686E+01  0.89536352E+01
  0.62201339E+01  0.88969243E+01
  0.62314991E+01  0.88413268E+01
  0.62428644E+01  0.87868702E+01
  0.62542297E+01  0.87335795E+01
  0.62655949E+01  0.86814774E+01
  0.62769602E+01  0.86305846E+01
  0.62883255E+01  0.85809195E+01
  0.62996907E+01  0.85324984E+01
  0.63110560E+01  0.84853358E+01
  0.63224212E+01  0.84394441E+01
  0.63337865E+01  0.83948340E+01
  0.63451518E+01  0.83515143E+01
  0.63565170E+01  0.83094924E+01
  0.63678823E+01  0.82687740E+01
  0.63792476E+01  0.82293631E+01
  0.63906128E+01  0.81912627E+01
  0.64019781E+01  0.81544742E+01
  0.64133433E+01  0.81189978E+01
  0.64247086E+01  0.80848328E+01
  0.64360739E+01  0.80519773E+01
  0.64474391E+01  0.80204285E+01
  0.64588044E+01  0.79901827E+01
  0.64701696E+01  0.79612356E+01
  0.64815349E+01  0.79335824E+01
  0.64929002E+01  0.79072174E+01
  0.65042654E+01  0.78821350E+01
  0.65156307E+01  0.78583288E+01
  0.65269960E+01  0.78357925E+01
  0.65383612E+01  0.78145197E+01
  0.65497265E+01  0.77945037E+01
  0.65610917E+01  0.77757381E+01
  0.65724570E+01  0.77582165E+01
  0.65838223E+01  0.77419326E+01
  0.65951875E+01  0.77268806E+01
  0.66065528E+01  0.77130546E+01
  0.66179181E+01  0.77004494E+01
  0.66292833E+01  0.76890600E+01
  0.66406486E+01  0.76788815E+01
  0.66520138E+01  0.76699100E+01
  0.66633791E+01  0.76621415E+01
  0.66747444E+01  0.76555727E+01
  0.66861096E+01  0.76502008E+01
  0.66974749E+01  0.76460233E+01
  0.67088401E+01  0.76430383E+01
  0.67202054E+01  0.76412439E+01
  0.67315707E+01  0.76406375E+01
  
  0.00000000E+00  0.13153031E+02
  0.11357076E-01  0.13152265E+02
  0.22714152E-01  0.13150792E+02
  0.34071228E-01  0.13148603E+02
  0.45428304E-01  0.13145656E+02
  0.56785380E-01  0.13141876E+02
  0.68142456E-01  0.13137161E+02
  0.79499532E-01  0.13131387E+02
  0.90856608E-01  0.13124415E+02
  0.10221368E+00  0.13116101E+02
  0.11357076E+00  0.13106296E+02
  0.12492784E+00  0.13094823E+02
  0.13628491E+00  0.13081238E+02
  0.14764199E+00  0.13065159E+02
  0.15899906E+00  0.13046971E+02
  0.17035614E+00  0.13026882E+02
  0.18171322E+00  0.13005014E+02
  0.19307029E+00  0.12981487E+02
  0.20442737E+00  0.12956426E+02
  0.21578444E+00  0.12929960E+02
  0.22714152E+00  0.12902222E+02
  0.23849860E+00  0.12873351E+02
  0.24985567E+00  0.12843494E+02
  0.26121275E+00  0.12812819E+02
  0.27256982E+00  0.12781534E+02
  0.28392690E+00  0.12749925E+02
  0.29528398E+00  0.12718452E+02
  0.30664105E+00  0.12687953E+02
  0.31799813E+00  0.12660163E+02
  0.32935520E+00  0.12638736E+02
  0.34071228E+00  0.12629236E+02
  0.35206936E+00  0.12633588E+02
  0.36342643E+00  0.12647356E+02
  0.37478351E+00  0.12666028E+02
  0.38614058E+00  0.12687263E+02
  0.39749766E+00  0.12709964E+02
  0.40885474E+00  0.12733564E+02
  0.42021181E+00  0.12757718E+02
  0.43156889E+00  0.12782145E+02
  0.44292596E+00  0.12806515E+02
  0.45428304E+00  0.12830419E+02
  0.46564012E+00  0.12853717E+02
  0.47699719E+00  0.12876698E+02
  0.48835427E+00  0.12899615E+02
  0.49971134E+00  0.12922551E+02
  0.51106842E+00  0.12945504E+02
  0.52242550E+00  0.12968444E+02
  0.53378257E+00  0.12991331E+02
  0.54513965E+00  0.13014125E+02
  0.55649672E+00  0.13036784E+02
  0.56785380E+00  0.13059270E+02
  0.57921088E+00  0.13081547E+02
  0.59056795E+00  0.13103578E+02
  0.60192503E+00  0.13125329E+02
  0.61328210E+00  0.13146768E+02
  0.62463918E+00  0.13167861E+02
  0.63599626E+00  0.13188578E+02
  0.64735333E+00  0.13208888E+02
  0.65871041E+00  0.13228759E+02
  0.67006748E+00  0.13248164E+02
  0.68142456E+00  0.13267070E+02
  0.69278164E+00  0.13285451E+02
  0.70413871E+00  0.13303277E+02
  0.71549579E+00  0.13320520E+02
  0.72685286E+00  0.13337154E+02
  0.73820994E+00  0.13353154E+02
  0.74956702E+00  0.13368494E+02
  0.76092409E+00  0.13383152E+02
  0.77228117E+00  0.13397109E+02
  0.78363824E+00  0.13410347E+02
  0.79499532E+00  0.13422851E+02
  0.80635240E+00  0.13434611E+02
  0.81770947E+00  0.13445618E+02
  0.82906655E+00  0.13455869E+02
  0.84042362E+00  0.13465367E+02
  0.85178070E+00  0.13474117E+02
  0.86313777E+00  0.13482129E+02
  0.87449485E+00  0.13489421E+02
  0.88585193E+00  0.13496011E+02
  0.89720900E+00  0.13501926E+02
  0.90856608E+00  0.13507194E+02
  0.91992315E+00  0.13511848E+02
  0.93128023E+00  0.13515925E+02
  0.94263731E+00  0.13519463E+02
  0.95399438E+00  0.13522504E+02
  0.96535146E+00  0.13525088E+02
  0.97670853E+00  0.13527259E+02
  0.98806561E+00  0.13529060E+02
  0.99942269E+00  0.13530532E+02
  0.10107798E+01  0.13531716E+02
  0.10221368E+01  0.13532650E+02
  0.10334939E+01  0.13533373E+02
  0.10448510E+01  0.13533917E+02
  0.10562081E+01  0.13534314E+02
  0.10675651E+01  0.13534592E+02
  0.10789222E+01  0.13534775E+02
  0.10902793E+01  0.13534885E+02
  0.11016364E+01  0.13534940E+02
  0.11129934E+01  0.13534952E+02
  0.11243505E+01  0.13534932E+02
  0.11357076E+01  0.13534886E+02
  0.11471088E+01  0.13534980E+02
  0.11585101E+01  0.13535283E+02
  0.11699113E+01  0.13535796E+02
  0.11813126E+01  0.13536519E+02
  0.11927138E+01  0.13537453E+02
  0.12041151E+01  0.13538599E+02
  0.12155163E+01  0.13539958E+02
  0.12269176E+01  0.13541530E+02
  0.12383188E+01  0.13543318E+02
  0.12497201E+01  0.13545323E+02
  0.12611213E+01  0.13547547E+02
  0.12725226E+01  0.13549990E+02
  0.12839238E+01  0.13552655E+02
  0.12953250E+01  0.13555544E+02
  0.13067263E+01  0.13558657E+02
  0.13181275E+01  0.13561998E+02
  0.13295288E+01  0.13565567E+02
  0.13409300E+01  0.13569365E+02
  0.13523313E+01  0.13573395E+02
  0.13637325E+01  0.13577657E+02
  0.13751338E+01  0.13582151E+02
  0.13865350E+01  0.13586879E+02
  0.13979363E+01  0.13591841E+02
  0.14093375E+01  0.13597037E+02
  0.14207388E+01  0.13602465E+02
  0.14321400E+01  0.13608125E+02
  0.14435413E+01  0.13614015E+02
  0.14549425E+01  0.13620133E+02
  0.14663437E+01  0.13626476E+02
  0.14777450E+01  0.13633041E+02
  0.14891462E+01  0.13639823E+02
  0.15005475E+01  0.13646817E+02
  0.15119487E+01  0.13654016E+02
  0.15233500E+01  0.13661416E+02
  0.15347512E+01  0.13669006E+02
  0.15461525E+01  0.13676780E+02
  0.15575537E+01  0.13684726E+02
  0.15689550E+01  0.13692835E+02
  0.15803562E+01  0.13701094E+02
  0.15917575E+01  0.13709491E+02
  0.16031587E+01  0.13718012E+02
  0.16145599E+01  0.13726641E+02
  0.16259612E+01  0.13735363E+02
  0.16373624E+01  0.13744159E+02
  0.16487637E+01  0.13753011E+02
  0.16601649E+01  0.13761900E+02
  0.16715662E+01  0.13770803E+02
  0.16829674E+01  0.13779699E+02
  0.16943687E+01  0.13788563E+02
  0.17057699E+01  0.13797366E+02
  0.17171712E+01  0.13806076E+02
  0.17285724E+01  0.13814643E+02
  0.17399737E+01  0.13822957E+02
  0.17513749E+01  0.13830426E+02
  0.17627761E+01  0.13819247E+02
  0.17741774E+01  0.13783258E+02
  0.17855786E+01  0.13749003E+02
  0.17969799E+01  0.13717185E+02
  0.18083811E+01  0.13687845E+02
  0.18197824E+01  0.13660953E+02
  0.18311836E+01  0.13636454E+02
  0.18425849E+01  0.13614045E+02
  0.18539861E+01  0.13593915E+02
  0.18653874E+01  0.13575981E+02
  0.18767886E+01  0.13560154E+02
  0.18881899E+01  0.13546342E+02
  0.18995911E+01  0.13534448E+02
  0.19109924E+01  0.13524378E+02
  0.19223936E+01  0.13516032E+02
  0.19337948E+01  0.13509312E+02
  0.19451961E+01  0.13504122E+02
  0.19565973E+01  0.13500363E+02
  0.19679986E+01  0.13497941E+02
  0.19793998E+01  0.13496759E+02
  0.19908011E+01  0.13496726E+02
  0.20022023E+01  0.13497750E+02
  0.20136036E+01  0.13499742E+02
